pmid,year
8400399,1993
8403836,1993
8447078,1993
8593415,1995
8784500,1996
8809989,1996
9061678,1997
9355255,1997
9365949,1997
9429897,1997
9460195,1997
9471300,1997
9719842,1998
9791878,1998
9818459,1998
9850545,1998
9850546,1998
10377534,1999
10466501,1999
10763386,2000
11040494,2000
11517986,2001
11556616,2001
11980380,2002
12019944,2002
12361296,2002
12596667,2003
12927091,2003
14080778,1963
14769466,2004
15019113,2004
15500984,2004
16043321,2005
16727308,1993
17135556,2006
17376877,2007
18055136,2008
18237045,2007
18405341,2008
19645301,2009
20093705,2010
20462170,2009
21084516,2011
21282898,2010
21355735,2011
23728373,2013
23820221,2013
23912715,2014
24496323,2014
24970367,2014
25132009,2014
27044156,2015
27249526,2016
27299884,2016
27485381,2016
27505040,2016
27628502,2016
27659898,2017
28573243,2017
29067187,2016
29263591,2017
29460718,2018
29782305,2018
29926986,2018
31405506,2019
31729199,2020
32768234,2020
33550405,2021
34042483,2021
34213394,2022
34281179,2021
34357926,2021
34645049,1996
34903936,2021
34987627,2021
35209211,2022
37264789,2023
37823957,2023
