pmid,year
3609021,1987
3954752,1986
3954753,1986
6336133,1984
6490858,1984
6598917,1984
6708082,1984
7130133,1982
7607234,1995
7737516,1995
7787061,1995
7802544,1994
7851379,1995
7999130,1994
8006945,1994
8051032,1994
8215403,1993
8230232,1993
8235620,1993
8379970,1993
8639024,1996
8748274,1996
8772174,1996
8898907,1996
8999777,1997
9199431,1997
9219521,1997
9434188,1997
9453132,1997
9492313,1998
9531636,1998
9559559,1998
9560424,1998
9578485,1998
9603840,1998
9639602,1998
9639603,1998
9658015,1998
9822828,1998
10429190,1999
10436924,1999
10525739,1999
10586875,1999
10672190,2000
10924909,2000
10984487,2000
11004174,2000
11004459,2000
11131021,2000
11186225,2000
11207721,1999
11248702,2001
11294641,2001
11456223,2001
11532445,2001
11542086,1987
11685377,2001
11722563,2001
11803015,2002
11803018,2002
11803019,2002
11807271,2002
11856339,2002
11863430,2002
11929530,2002
11952800,2002
12070769,2002
12095623,2002
12165429,2002
12189421,2002
12409197,2002
12427953,2002
12485125,2002
12629969,2003
12761663,2003
12823811,2003
12904383,2003
14500908,2003
14576151,2004
14592709,2003
14610638,2003
14630313,2003
14672929,2004
14769017,2004
15225600,2004
15257571,2004
15297490,2004
15321667,2004
15361415,2004
15375132,2004
15494744,2004
15907193,2005
15955239,2005
16109952,2005
16229484,2005
16342962,2005
16346691,1985
16346852,1985
16347040,1986
16367742,2006
16380425,2005
16385034,2006
16400981,2006
16417505,2006
16417506,2006
16499619,2006
16790236,2006
16817973,2006
16931516,2006
17024183,2006
17027372,2007
17209072,2007
17329251,2007
17375366,2007
17378897,2007
17419285,2006
17501927,2007
17588128,2007
17644320,2007
17916160,2007
17975082,2007
18159241,2007
18201106,2008
18439144,2008
18631238,2008
18793177,2008
18839246,2009
19170876,2009
19171117,2009
19254686,2009
19477904,2009
19542273,2009
19669588,2009
19712292,2004
19759826,2009
19919672,2010
20163675,2010
20226380,2010
20705660,2010
21162571,2011
21185447,2011
21265792,2011
21305010,2011
21672122,2011
21739254,2011
21861082,2012
21931214,2011
22040142,2011
22995503,2012
23466335,2013
23880731,2013
24251984,2013
24372821,2014
24420116,1993
24465575,2014
24493015,2014
24781903,2014
25579411,2015
25857779,2015
26395430,2016
26904008,2016
27198565,2016
27746772,2016
28062520,2017
28139703,2017
28164386,2017
28251953,2017
28278266,2017
28324556,2015
28388834,2017
28925551,2017
29311627,2018
29408546,2018
30297797,2018
30342041,2019
31243332,2019
31417516,2019
31655736,2019
33831764,2021
34865208,2022
35762779,2022
35877011,2022
36371918,2022
37507157,2023
39346838,2024
