pmid,year
39526732,2024
39576212,2024
871228,1977
891984,1977
1317210,1992
1368826,1992
1539976,1992
1649091,1991
1653240,1991
2269346,1990
2548569,1989
2833495,1988
2839232,1988
2914729,1989
3021198,1986
3049932,1988
3528859,1986
3828409,1987
6091737,1984
6445268,1980
6812527,1982
6988416,1980
7618869,1995
7717968,1995
7818484,1994
7841199,1995
7883713,1995
8060789,1994
8110768,1994
8182163,1994
8195200,1994
8257655,1993
8304753,1993
8383128,1993
8396123,1993
8439165,1993
8577346,1995
8590406,1995
8643036,1996
8645233,1996
8987652,1996
9097423,1997
9163953,1997
9226913,1997
9313135,1997
9721660,1998
9757558,1998
9785347,1998
9797315,1998
9847416,1998
9871315,1998
10231372,1999
10548566,1999
10585713,1999
10772225,2000
10788375,2000
10792542,2000
10795576,2000
10803900,2000
10840680,2000
10860156,2000
10886621,2000
10937824,1999
10983795,2000
11008681,2000
11010864,2000
11055911,2000
11133450,2001
11157209,2001
11319077,2001
11319106,2001
11384041,2001
11499922,2001
11504393,2001
11575500,2001
11673446,2001
11823198,2002
11889111,2002
12005071,2002
12052552,2002
12055304,2002
12069890,2002
12113664,2002
12169860,2002
12374223,2002
12390494,2002
12466891,2002
12545379,2003
12636295,2003
12703606,2003
12766347,2003
12839748,2003
13598706,1958
14156321,1964
14164224,1964
14601871,2003
14730419,2004
14824067,1950
14996463,2004
15030240,2004
15031664,2004
15151223,2004
15193805,2004
15276909,2004
15304729,1999
15354584,2004
15507000,2004
15574930,2004
15574962,2004
15690797,2005
15741157,2005
15882248,2005
15884854,2005
15954591,2001
16081932,2005
16128676,2005
16226014,2006
16233128,2001
16233156,2002
16233635,2004
16233685,2004
16238755,2005
16277403,2005
16299037,2006
16300092,2005
16314691,2005
16332788,2005
16347134,1986
16347135,1986
16347414,1987
16347477,1987
16348285,1990
16348877,1993
16349102,1993
16349457,1994
16448209,2006
16473425,2006
16478122,2006
16533593,2006
16629999,2006
16685066,2006
16732457,2006
16735744,2006
16848883,2006
16935247,2006
16957244,2006
17013549,2007
17022451,2006
17046533,2006
17110980,2006
17125974,2006
17141481,2007
17156879,2007
17185556,2007
17195096,2007
17349084,2007
17353072,2007
17369348,2007
17433799,2007
17456184,2007
17462771,2007
17517710,2007
17609163,2007
17635381,2007
17803515,2007
17919270,2008
17933941,2007
17969623,2007
18028332,2008
18042817,2008
18184608,2008
18395902,2008
18397766,2008
18424545,2008
18444997,2008
18454500,2008
18466653,2008
18498642,2008
18524407,2008
18579692,2008
18595980,2008
18626579,2010
18676492,2008
18807995,2008
18843790,2008
18945506,2008
18978162,2008
19004241,2008
19118369,2009
19191953,2009
19334592,2009
19813044,2010
19847949,2007
20038704,2010
20088592,2010
20172231,2010
20228100,2010
20589397,2010
20630608,2010
20668525,2010
20849659,2010
20954806,2010
20961108,2010
20971874,2010
21038096,2011
21074284,2010
21159175,2010
21172397,2011
21176990,2011
21276635,2011
21390145,2011
21406207,2011
21411613,2011
21421303,2011
21515730,2011
21539599,2011
21620505,2011
21854910,2011
21854934,2011
22019987,2012
22082511,2012
22119148,2012
22178491,2012
22194053,2012
22247154,2012
22253706,2012
22306074,2012
22442660,2012
22526328,2012
22528650,2012
22564451,2012
22564942,2012
22661206,2012
22672405,2013
22729537,2012
22806746,2012
22823107,2012
22850385,2012
22982366,2012
23040994,2013
23108441,2013
23211714,2013
23302511,2013
23576036,2013
23584412,2013
23801651,2013
24071026,2013
24242250,2014
24286301,2014
24365073,2013
24518984,2015
24673729,2014
24751204,2015
24814284,2014
24878752,2014
25053103,2015
25150945,2015
25216696,2014
25233451,2014
25261985,2014
25278380,2014
25447642,2015
25455014,2015
25475278,2015
25479375,2015
25577115,2015
25781340,2015
25791252,2015
25886522,2015
26019574,2014
26028708,2015
26079323,2015
26097645,2020
26217685,2014
26256717,2015
26269598,2015
26275229,2015
26277311,2015
26306722,2016
26373724,2015
26409971,2015
26500719,2015
26551688,2016
26597297,2015
26611170,2016
26640113,2016
26689224,2016
26771233,2016
26779303,2016
26974651,2016
27235433,2016
27479799,2016
27488827,2016
27531646,2016
27639668,2017
27738122,2017
27744211,2017
27931189,2016
28247134,1987
28337185,2017
28406170,2017
28503566,2017
28505101,2017
28596074,2017
28642747,2017
28798305,2017
28911620,2016
28976230,2018
29037147,2017
29041832,2018
29099120,2017
29178013,2018
29387363,2018
29488359,2018
29490612,2018
29579979,2018
29704883,2018
29803134,2018
29881727,2018
30050507,2018
30174657,2018
30258413,2018
30299047,2018
30420848,2018
30472801,2019
30497590,2019
30645869,2017
30911787,2019
30956300,2019
31018387,1990
31069075,2019
31152938,2019
31333632,2019
31403887,2019
31652621,2019
31681198,2019
31749568,2019
31890789,2020
31897401,2019
31921383,2019
32061966,2020
32076782,2020
32102319,2020
32134358,2020
32156075,2020
32218552,2020
32356411,2020
32704981,2020
32733422,2020
32831564,2020
32950163,2020
33030792,2021
33047167,2020
33310709,2021
33335514,2020
33357692,2021
33489679,2021
33510408,2021
33612206,2021
33777233,2021
33777234,2021
33805153,2021
33860153,2021
33885925,2021
33955639,2021
33990931,2021
34054787,2021
34180597,2021
34209563,2021
34283609,2021
34382008,2021
34484151,2021
34987390,2021
34998552,2022
35056497,2021
35237355,2022
35326788,2022
35346203,2022
35495948,2022
35544788,2022
35681377,2022
35690437,2022
35782920,2022
35879434,2022
36004890,2022
36012472,2022
36289986,2022
36307780,2022
36326134,2022
36334759,2022
36366772,2022
36385348,2023
36394934,2022
36496642,2022
36568899,2022
36613306,2022
36713121,2023
36759843,2023
37175785,2023
37226637,2023
37324655,2023
37332505,2022
37567500,2023
37588883,2023
37641244,2023
37730858,2023
37761158,2023
37935755,2023
37939839,2024
37988603,2024
38051025,2024
38183669,2024
38190444,2024
38221963,2024
38422016,2024
38460783,2024
38482117,2024
38563410,2024
38637087,2024
38850988,2024
39027605,2024
39126946,2024
39288569,2025
39303785,2024
39345151,2024
39374786,2024
39383437,2024
39443658,2024
39526732,2024
39576212,2024
